filename	text
21-21783-12.wav	โดยนายจำเรินทิพยพงธาดาผู้ว่าราชการจังหวัดพังงานะครับ
7-7405-50.wav	รุมทำร้ายคนเจ็บคือนายคมกริจ<MARK>อายุ27ปีครับ
21-21783-13.wav	พร้อมด้วยนายแพทย์นเรศฤทธิ์ขัดทะศรีมานายแพทย์สาธารณสุขจังหวัดพังงา
7-7406-130.wav	โดยการปล่อยตัวออกจากเรือนจำในครั้งนี้นะฮะสืบเนื่องจากนายสวัสดิ์(สวัสดิ์,ชนม์สวัสดิ์)<MARK>หรือว่าคุณเอ๋<MARK>เนี่ยนะครับ
21-21783-34.wav	ส่วนทางจังหวัดพังงาตอนนี้เร่งมาตรการเยียวยา
7-7406-185.wav	จับกุมนายสุรเชษมุทยาน(สุรเชษมุทยาน,สุรเชษฐ์มุทยานนท์)<MARK>อายุ20ปี
21-21783-38.wav	มาตรการต่างของจังหวัดด้วยนะครับ
7-7406-589.wav	เอานางเนี่ยนะคะเรียกได้ว่าแบบว่าออกมาตอบโต้เลยทันทีนะ
7-7406-590.wav	มีคนไปคอมเมนต์ว่าเหมือนผู้ชายในรูปนี้อ่านางก็บอกว่าพี่เล็ก<MARK>
7-7406-75.wav	นางวิ่งไปดูแล้วคุณรู้ป่ะเดชะบุญนะไม่มีคือมันค่อยถล่ม(ค่อยถล่ม,ทยอยถล่ม)
7-7407-22.wav	ตายเลยหน้าอกซ้ายนายพงศกร<MARK>อายุสิบหก(สิบแปด,16)ปี
7-7407-25.wav	ชื่อนายพัชรา<MARK>อายุ15ปีเป็นนักเรียนช่างสถาบันเดียวกันครับคุณผู้ชม
21-21783-4.wav	ก็เลยบอกว่ามาตรการทางจังหวัดเดี๋ยวจะผ่อนปลนให้ผ่อนคลายให้นะฮะ
7-7407-27.wav	ตำรวจนำกำลังเข้าไปปิดล้อมกระทั่งจับกุมได้ชื่อนายสหรัฐ<MARK>อายุ15ปีนะฮะ
7-7407-31.wav	เป็นเพื่อนกับนายสหรัฐ<MARK>นะคนแทงนั่งรถมอเตอร์ไซค์มาด้วยกัน
7-7407-32.wav	แล้วมาเจอกลุ่มของนายพงศกร<MARK>อายุ16ปีผู้ตาย
7-7407-45.wav	แล้วก็แทงนายพงศกร<MARK>จนเสียชีวิตส่วนนายพงศกร<MARK>พลาดท่าถูกกลุ่มรุ่นพี่
7-7409-25.wav	คุณอุไรราชนคร<MARK>เป็นชาวจังหวัดพิจิตร
7-7410-22.wav	แต่จะแก้บนไว้ก่อนล่าสุดค่ะวันนี้นางสามัญญา(สามัญญา,มนัญญา)ไทยเศษ(ไทยเศษ,ไทยเศรษฐ์)<MARK>รัฐมนตรีช่วยว่าการกระทรวงเกษตรและสหกร(สหกร,สหกรณ์)
21-21786-21.wav	ใกล้กันเป็นนางเงือกสีทองบนกำแพงสะบัดหางซื้อไหว
21-21787-47.wav	ที่จังหวัดสุโขทัยทีมอาสากู้ภัยร่วมกับตันยูสุโขทัย
21-21787-49.wav	เป็นบ้านของนายนารากรเนียมคนตรงเจ้าของบ้านยืนรออยู่หน้าบ้านค่ะ
21-21787-6.wav	ที่วัดศรีนวรัฐอำเภอสรรป่าตองจังหวัดเชียงใหม่ค่ะ
21-21789-20.wav	แก้ไขปัญหาจังหวัดชายแดนภาคใต้
21-21789-70.wav	โดยเฉพาะกลุ่มของนายฮัสซันตอยิป
21-21790-1.wav	บอกว่าก่อนหน้านี้เขาคบหากับคุณเอ๊ชุติมานายนาครับ
21-21793-0.wav	แต่มากันที่ข่าวดีของชาวนากันก่อนเลยครับโดยนายจุลพันธ์อมรวิวัตร
21-21794-14.wav	ในซอยตองอุอำเภอพระประแดงจังหวัดสมุทรปราการ
21-21795-19.wav	จัดกันที่ประตูท่าแพรจังหวัดเชียงใหม่เป็นการแสดงพลัง
21-21795-23.wav	เชิงดอยสุเทพตำบลดอนแก้วอำเภอแม่ริมจังหวัดเชียงใหม่
21-21795-49.wav	ก็คือที่ประตูท่าแผ่จังหวัดเชียงใหม่ค่ะ
21-21798-31.wav	ข้อสี่ครับกะสู้ครับน้องนายเลือกตอบตัวเลือกที่สี่กระสู้
0-251-7.wav	บนถนนประชาธิปัตย์เขตเทศบาลนครหัดใหญ่จังหวัดสงขลา
0-252-12.wav	แล้วก็พบผู้เสียชีวิตก็คือนางสาวบงกฎศรีเพชรอายุ27ปี
0-252-15.wav	ก็คือนางสาวพิมชะนกฝันเชียนอายุ26ปี
0-252-17.wav	ส่วนคนเจ็บอีกคนนึงนะคะก็คือนายภัยศาลสอนนรินอายุ40ปี
0-252-42.wav	โดยนางสาวพิไลวันศรีจริยาอายุ45ปี
