filename	text
24-24704-11.wav	จากนายเวียรพัฒน์แล้วยังมีนายพานุพันธ์อินทริสถูกยิงเข้าที่ชายโครงขวา
24-24704-12.wav	อกจากนี้นายสมนึกพุทธรัฐอายุ34ปีมีบาดแผลถูกตีเข้าที่คิ้วด้านขวาบาดเจ็บ
24-24704-20.wav	ด้านแฟนสาวของนายพานุพันธ์ที่ถูกยิงเข้าที่ชายโครงอาการสาหัสเล่าว่า
24-24704-33.wav	แต่หนึ่งในกลุ่มผู้ก่อเหตุที่อยู่อีกฝั่งกลับชักปืนมายิงนายเวียรพัฒน์เข้าที่ท้ายถอย1นัด
24-24704-34.wav	และยิงนายพานุพันธ์เข้าที่ชายโครงด้านขวา1นัด
24-24704-7.wav	เจ้าหน้าที่พยาบาลกำลังช่วยปั๊มหัวใจช่วยชีวิตนายวีรพัฒนัททวีอายุ33ปี
24-24706-22.wav	คนที่ได้รับบาดเจ็บคือใครบ้างก็คือนางสาวทิพพวันโวลาอายุ26ปี
24-24706-25.wav	ส่วนอีกคนนึงที่บอกว่าเป็นชาวจีนนางสาวหลีซินหญิงอายุ23ปีค่ะ
24-24707-14.wav	รวมทั้งบุรีรัมยูเนเต็ดนั้นเดินทางมาแข่งขันรายการนี้
24-24710-23.wav	คุณแม่ก็คือนางสาวบุษกรจิมพลนะคะ
24-24710-69.wav	ผู้มนุยการโรงเรียนโสดศึกษาจังหวัดชลบุรีนะคะท่านผอธนพรฤทธิแผลงนะคะ
24-24712-368.wav	ไม่เหมือนกับนายพุทธเทพสุริยะจักรวาลที่เราเคยนำเสนอข่าวไปก่อนหน้านี้
10-10039-44.wav	พักงานกักตัว14วันด้วยนะเพื่อเป็นการดูนะคะดูอาการกันก่อนด้วยส่วนรายที่2นะคะเป็นผู้หญิงอายุ25ปีจังหวัดพิจิตรค่ะ
10-10039-46.wav	แล้วก็เดินทางไปสนามบินเชียงรายเข้ากรุงเทพค่ะด้วยเครื่องบินนะคะเที่ยวบินก็คือดีดี8717มาลงที่สนามบินดอนเมือง
24-24713-25.wav	ก็เป็นบ้านของนายวรชัยเหมะอดีตสส
24-24713-39.wav	ไม่ได้เป็นของนายวรชัยพร้อมตั้งข้อสังเกตว่า
24-24713-40.wav	ขณะที่เจ้าหน้าที่เข้าค้นบ้านตัวของนายวรชัยเองเนี่ยไม่ได้อยู่ภายในบ้าน
24-24713-42.wav	นี่คือสิ่งที่นายวรชัยตั้งข้อสังเกตนะครับ
24-24713-45.wav	อกจากนี้นายวรชัยก็ระบุด้วยนะครับ
24-24713-48.wav	ผลเอกประวิทย์วงสุวรรณก็พูดถึงว่าการตรวจค้นบ้านของนายวรชัยเนี่ย
24-24717-17.wav	ที่วัดบ้านทรงหมู่5ตะบลนาแก่อำเภอนาแก่จังหวัดนครพนมครับ
24-24719-4.wav	ขโมยไปเลยค่ะนางสาวนิชาพาคำวาวแล้วก็คุณดิเรกมังกรเจ้าของสวนเนี่ยนะคะ
24-24720-205.wav	นี่ฮะคุณภูริพัฒน์บุญนินทร์ผู้สื่อข่าวของเราเดินทางไปนะครับ
24-24720-214.wav	คุณพ่อของผู้ตายค่ะคุณพ่อวิเทียนมะลิทองอายุ67ปีคุณพ่อบอกว่าพอตำรวจจับนางสาวพลอยไพรินผู้ก่อเหตุได้แล้วนางสาวพลอยไพรินบอกว่าก่อเหตุคนเดียวเนี่ยนะคะ
24-24725-29.wav	เนื่องจากว่านายอัธวิทย์นั้นเคยมีประวัติก่อเหตุแบบนี้มาแล้วหนึ่งครั้ง
