filename	text
16-16986-3.wav	ที่ติดอยู่ในถ้ำหลวงขุนน้ำนางนอนที่อำเภอแม่สายจังหวัดเชียงราย
16-16986-40.wav	ขุนน้ำนางนอนจังหวัดเชียงรายแห่งนี้นะครับ
16-16986-48.wav	ขุนน้ำนางนอนนะครับทันทีที่ทราบข่าวจากการแถลงข่าว
16-16986-9.wav	ผู้ว่าจังหวัดเชียงรายที่เป็นผู้บัญชาการเหตุการณ์ณขณะนั้นจะแถลงข่าวเหตุการณ์สำคัญ
16-16988-28.wav	ซึ่งท้ายที่สุดเนี่ยฟิล์มก็ตัดสินใจลาบวชซะเลยและยุติงานในวงการค่ะก่อนจะเดินทางไปเรียนต่อที่อังกฤษ
16-16990-10.wav	ส่วนอีกหนึ่งที่ที่จังหวัดบึงกาฬครับที่นั่นเขากู้เรือโบราณขึ้นมาได้เลยนะ
16-16990-126.wav	สถานที่ของเราเป็นที่ท่องเที่ยวนะครับ
16-16990-13.wav	ไปเริ่มกันที่จังหวัดแรกนะครับชาวบ้านกว่า200คน
16-16990-16.wav	บ้านประดันรัฐตำบลท่าช้างอำเภอเฉลิมพระเกียรติจังหวัดนครราชสีมาครับ
16-16990-54.wav	ใช่แล้วค่ะด้านนายวีระแก้วเทพผู้ใหญ่บ้านท่าไคร้บอกว่า
16-16990-81.wav	หรือเมืองโบราณใต้พิภพจังหวัดเชียงใหม่ค่ะ
16-16990-9.wav	เพราะว่าที่จังหวัดนครราชสีมาครับก็ขุดพบซากเรือโบราณนะครับ
16-16991-14.wav	คมศักดิ์อายุ43ปีอยู่ที่บ้านลาดนะบ้านลาดจังหวัดเพชรชบุรี
16-16994-0.wav	พาคุณผู้ชมไปออสเตรเลียกันหน่อยค่ะไม่ได้พาไปท่องเที่ยวนะคะ
16-16995-10.wav	ตี27มิถุนายนที่สวนสาธารณะหนองประจักษ์ในอำเภอเมืองจังหวัดอุดรธานีค่ะ
16-16996-0.wav	พูดถึงการไปช่วยเหลือทีมหมูป่าที่ถ้ำหลวงขุนน้ำนางนอน
16-16996-11.wav	ทีมเก็บรังนกจากเกาะลิบงอำเภอกันตังจังหวัดตรัง12คน
16-16996-13.wav	เสร็จภารกิจก็กลับไปที่จังหวัดตรังแล้ว
16-16997-36.wav	อำเภอท่าศาลาจังหวัดนครศรีธรรมราช
16-16998-1.wav	ไปดูสถานการณ์ล่าสุดกันหน่อยเขาอยู่กันที่จังหวัดประจวบคีรีขันธ์ค่ะ
16-16998-23.wav	สำหรับการเดินทางโดยทางรถไฟนั้นนะคะคุณผู้ชมมาได้แค่อำเภอหัวหินจังหวัดประจวบคีรีขันธ์เพียงเท่านั้นค่ะ
16-16998-27.wav	นิ่มนวลสุพรรณยศข่าวไทยรัฐทีวีรายงานจากอำเภอทับสะแกจังหวัดประจวบคีรีขันธ์ค่ะ
16-16998-9.wav	ขณะที่การจราจรบนถนนเพชรเกษมช่วงจังหวัดประจวบคีรีขันธ์ค่ะ
15-15001-18.wav	พบรถจักรยานยนต์มีพิรุธค่ะตำรวจทั้ง2นายจึงขอเข้าตรวจค้น
