filename	text
102-102833-136.wav	คือฝ่ายนายกรมาแล้วนะครับผู้บาดเจ็บเนี่ยสอบปากคำไปแล้ว
102-102833-138.wav	แต่ว่าให้การปฏิเสธนะเพราะว่าฝ่ายนายมานพเนี่ย
102-102834-265.wav	ประเพณีของชาวใต้นะครับที่จังหวัดพัทลุงเลยครับ
102-102835-132.wav	เป็นพื้นที่กับชนบทแล้วก็ตำรวจส่วนหนึ่งเข้ามาจากจังหวัดที่ไปช่วยกันปิดล้อม
102-102837-7.wav	คราวนี้งวดนี้ไปกันที่จังหวัดพะเยานั่นเอง
102-102837-8.wav	ทีนี้พอไปที่พะเยาพวกเลขต่างๆที่เกี่ยวข้องกับจังหวัดพะเยา
102-102837-14.wav	เวลาสำนักงานสลากเขาไปออกที่ไหนนะที่จังหวัดไหนนะ
102-102837-15.wav	ที่จังหวัดนั้นจะคึกคักก็ต้องดูเลขของจังหวัดมีเลขอะไรบ้าง
102-102837-17.wav	ที่ถนนเลียบกว้านพะเยาที่ตำบลเวียงอำเภอเมืองจังหวัดพะเยานะคะ
102-102837-19.wav	เดินทางไปกราบไหว้ขอพรขอโชคขอลาบ
102-102837-21.wav	พรุ่งนี้ที่จังหวัดก็จะมีการออกสลักสัญจร
102-102837-27.wav	ที่เกี่ยวข้องกับจังหวัดแล้วคนเขาสนใจซื้อไปเสี่ยงโชค
102-102837-47.wav	ลำดับของจังหวัดคือเลข72
102-102837-51.wav	และจังหวัดใกล้เคียงไปรับชมการออกสลากด้วยนะครับ
102-102837-77.wav	เอาส่วนชาวบ้านคำบงอำเภอห้วยพึ่งจังหวัดกาฬสินธุ์นะคะ
102-102837-113.wav	ซึ่งนางม้วนภูใบบังอายุ78ปีบอกว่า
102-102837-120.wav	ครับอะคุณผู้ชมครับไปอีกที่หนึ่งที่บ้านดุงจังหวัดอุดรธานี
102-102837-129.wav	มีนักท่องเที่ยวเดินทางมาจากจังหวัดสกลนคร
102-102837-166.wav	ชาวบ้านที่นั่นเขาเดินทางไปขอเลขเด็ดกันที่
102-102837-198.wav	ชาวบ้านก็เดินทางไปไปที่วัด
102-102837-203.wav	ทีนี้มีคุณผู้ชมคนหนึ่งก็คือนางสาว
102-102837-205.wav	เดินทางมาค่ะมาจากนนทบุรี
102-102837-225.wav	ไปดูที่วัดกลางบางพระอำเภอนครชัยศรีจังหวัดนครปฐมกันบ้าง
102-102837-229.wav	เป็นนักธุรกิจจีนมาพร้อมเพื่อนครับคือนายหวงหยงตรง
102-102837-241.wav	โดยนางสาวเมิ่งเซียวเฟย์ทำธุรกิจนำเข้าส่งออกสินค้า
102-102837-244.wav	หลังจากที่เดินทางมาขอพรกับหลวงพ่อสมหวัง
