filename	text
103-103067-39.wav	นายชื่อดังก็เลยบอกว่าถ้าเกิดว่าปีนี้ลุงพลมีรายได้จากการรับงานมากกว่า15000บาท
103-103067-50.wav	งานระบุญกฐินตามจังหวัดต่างก็10กว่างานนี่ค่ะคุณผู้ชมดูนะคะ
103-103067-81.wav	ก็ถ้าจะถามว่าสถานะของนายชัยพลวิพาหรือว่าลุงพล
103-103067-93.wav	เพราะฉะนั้นสถานะของนายชัยพลวิพาคนนี้คืออะไร
103-103070-2.wav	จังหวัดนครศรีธรรมราชโอ้โหต้องบอกว่าช่วงนี้นี่กระแสมาแรงจริงค่ะ
103-103070-11.wav	ที่ได้ไอ้ไข่จากจังหวัดนครศรีธรรมราชมาไว้ให้ประชาชนกราบไหว้
103-103071-60.wav	และต้องมีผู้ปกครองเดินทางมาด้วย
103-103072-7.wav	ในพื้นที่7จังหวัดภาคใต้ว่า
103-103072-8.wav	ล่าสุดตำรวจได้รับมอบตัวนายอับดุลกอเดสาและ
103-103072-9.wav	ชาวจังหวัดปัตตานีผู้ต้องหาที่ก่อเหตุระเบิดในพื้นที่จังหวัดตรัง
103-103072-12.wav	จังหวัดนครศรีธรรมราชฝากขังแล้ว
103-103072-13.wav	ส่วนคำให้การของนายอับดุลกอเดย์ยังไม่สามารถเปิดเผยได้
103-103072-17.wav	ขณะที่ข้อมูลพบว่านายอับดุลกอเดย์น่าจะเป็นกลุ่มเดียว
103-103072-23.wav	ในพื้นที่7จังหวัดภาคใต้เมื่อต้นเดือนสิงหาคม
103-103073-7.wav	มาเริ่มดูที่บนยอดดอยอินทานนท์อำเภอจอมทองจังหวัดเชียงใหม่ครับ
103-103073-15.wav	ขณะที่อำเภออุ้มผางจังหวัดตากเช้าวันนี้อุณหภูมิวัดได้8.9องศาเซลเซียส
103-103073-26.wav	ส่วนที่จังหวัดพะเยาเช้ามืดนะครับ
103-103073-32.wav	ปิดท้ายที่จังหวัดขอนแก่นนะครับ
103-103075-0.wav	ในช่วงนี้กลับมาติดตามรายการตลอนข่าวกันต่อค่ะคุณผู้ชมค่ะจะพาไปดูหนูน้อยวัย2ขวบท่านหนึ่งนะคะที่อยู่ในจังหวัดชลบุรีสามารถร้องเพลงสันเสริญพระบารมีได้อย่างชัดเจนเลยทีเดียวถึงแม้ว่าตอนนี้เนี่ยจะยังไม่สามารถอ่านหนังสือออกค่ะติดตามกันเลยค่ะ
103-103075-27.wav	ไปดูทางด้านร้านทองโบราณที่จังหวัดสุโขทัยนะครับ
